circuit_code,hour,scen,flow
72,8,10,0.06142208102212847
72,9,1,0.06023647384304085
72,9,2,0.09221722435439977
72,9,3,0.06023647382949827
72,9,4,0.060236473838313355
72,9,5,0.06023647381291673
72,9,6,0.06023647385189842
72,9,7,0.06023647384336181
72,9,8,0.060236473813109995
72,9,9,0.06023647382842778
72,9,10,0.06023647388845642
72,10,1,0.060236473852452864
72,10,2,0.06023647385642051
72,10,3,0.06023647383473017
72,10,4,0.06023647383049386
72,10,5,0.060236473889450484
72,10,6,0.06023647386520181
72,10,7,0.06023647388463543
72,10,8,0.06805693178480995
72,10,9,0.06023647380336727
72,10,10,0.06023647387150628
72,11,1,0.06023647385672465
72,11,2,0.060236473847298064
72,11,3,0.060236473871558754
72,11,4,0.060236473856626456
72,11,5,0.06023647388150796
72,11,6,0.060236473866084855
72,11,7,0.06023647390894462
72,11,8,0.06023647393682207
72,11,9,0.06023647388705671
72,11,10,0.06023647390424359
72,12,1,0.060236473854717976
72,12,2,0.06023647390238567
72,12,3,0.0602364738120419
72,12,4,0.06023647383741678
72,12,5,0.06023647387449779
72,12,6,0.06023647385947961
72,12,7,0.060236473877784885
72,12,8,0.06023647385938003
72,12,9,0.06023647389151419
72,12,10,0.060236473874160985
72,13,1,0.06023647384874631
72,13,2,0.06023647385344323
72,13,3,0.060236473830043845
72,13,4,0.06023647385256365
72,13,5,0.06023647388796256
72,13,6,0.06023647387260713
72,13,7,0.06023647384945745
72,13,8,0.06023647389093588
72,13,9,0.060236473876006086
72,13,10,0.060236473877903075
72,14,1,0.060236473897735565
72,14,2,0.06023647387616396
72,14,3,0.06023647386039239
72,14,4,0.060236473866727945
72,14,5,0.06023647385153244
72,14,6,0.060236473892525295
72,14,7,0.06023647387774588
72,14,8,0.060236473894492396
72,14,9,0.06023647388534712
72,14,10,0.06023647385546697
72,15,1,0.06023647383105265
72,15,2,0.060236473881709746
72,15,3,0.060236473831311595
72,15,4,0.06023647382123345
72,15,5,0.06023647384820917
72,15,6,0.060236473859608224
72,15,7,0.06023647386712614
72,15,8,0.0602364741812064
72,15,9,0.0602364738486033
72,15,10,0.06023647387222627
72,16,1,0.060236473839669076
72,16,2,0.06023647406593136
72,16,3,0.06023647380554747
72,16,4,0.0602364738336255
72,16,5,0.06023647383260272
72,16,6,0.0602364738270068
72,16,7,0.060236473854486605
72,16,8,0.06422757575955383
72,16,9,0.06023647383976464
72,16,10,0.060236473839558706
72,17,1,0.06023647377782766
72,17,2,0.062039307108140145
72,17,3,0.060236473830097205
72,17,4,0.0602364738579661
72,17,5,0.06023647380723156
72,17,6,0.06023647380064135
72,17,7,0.060236473823809096
72,17,8,0.06634524401695914
72,17,9,0.06023647377149945
72,17,10,0.06023647553248202
72,18,1,0.06023647375861574
72,18,2,0.06426998157012563
72,18,3,0.06023647388370103
72,18,4,0.06023647388494261
72,18,5,0.0602364738326629
72,18,6,0.060236473778541494
72,18,7,0.0602364740157232
72,18,8,0.07601085422081053
72,18,9,0.06023647379419099
72,18,10,0.06947254841446228
72,19,1,0.06023647376339286
72,19,2,0.06258930931203062
72,19,3,0.06038135581589506
72,19,4,0.06023647375554481
72,19,5,0.06023647384734045
72,19,6,0.06023647377427482
72,19,7,0.06211475852020568
72,19,8,0.07311673445224368
72,19,9,0.0602364737624146
72,19,10,0.061816261265154056
72,20,1,0.09318246212630471
72,20,2,0.06023647382890779
72,20,3,0.06023647383610252
72,20,4,0.060236473755263524
72,20,5,0.06023647381606881
72,20,6,0.06023647379149672
72,20,7,0.06023647385015681
72,20,8,0.09571307100795995
72,20,9,0.060236473755129784
72,20,10,0.06023647607748022
72,21,1,0.060236473774601104
72,21,2,0.060236473842553
72,21,3,0.060236473807963334
72,21,4,0.06023647378247213
72,21,5,0.06023647384360729
72,21,6,0.0628927333856319
72,21,7,0.06227957334933662
72,21,8,0.06023647371420367
72,21,9,0.06023647461611856
72,21,10,0.06838451798153478
72,22,1,0.0602364737440706
72,22,2,0.06023647372559934
72,22,3,0.060236473800775535
72,22,4,0.06023647378493755
72,22,5,0.06023647386398168
72,22,6,0.06293110355439714
72,22,7,0.06282660554258891
72,22,8,0.07986950632094311
72,22,9,0.06023647379850888
72,22,10,0.06726971891144086
72,23,1,0.060236473759355154
72,23,2,0.06023647374061513
72,23,3,0.06023647381152916
72,23,4,0.06023647378397859
72,23,5,0.06023647376793331
72,23,6,0.061288589104334094
72,23,7,0.06023647394138619
72,23,8,0.07599108660836738
72,23,9,0.060236473791090324
72,23,10,0.06220882558983819
72,24,1,0.06023647381563829
72,24,2,0.060236473746422534
72,24,3,0.06023647383141304
72,24,4,0.07432964453889182
72,24,5,0.06023647382621558
72,24,6,0.06023647385300486
72,24,7,0.060236473800028036
72,24,8,0.09534818283112653
72,24,9,0.060236473831963344
72,24,10,0.0602364806246767
73,1,1,0.03005237074709692
73,1,2,0.030052370829170102
73,1,3,0.030052370755525613
73,1,4,0.030052370746986516
73,1,5,0.030052370702264936
73,1,6,0.030052370725323223
73,1,7,0.030052370734023406
73,1,8,0.03921859499864314
73,1,9,0.030052370737796447
73,1,10,0.03005237080223182
73,2,1,0.030052370726491983
73,2,2,0.030052370746159712
73,2,3,0.030052370721562346
73,2,4,0.030052370688473336
73,2,5,0.030052370756274822
73,2,6,0.030052370711939398
73,2,7,0.030052370766428308
73,2,8,0.03432279464620422
73,2,9,0.030052370748674534
73,2,10,0.030052370816097164
73,3,1,0.030052370729095206
73,3,2,0.030052370732412598
73,3,3,0.03005237073851872
73,3,4,0.030052370727157742
73,3,5,0.030052370720903453
73,3,6,0.030052370758648403
73,3,7,0.030052370753213997
73,3,8,0.033833778350982585
73,3,9,0.03005237071348551
73,3,10,0.03005237080730138
73,4,1,0.030052370729659536
73,4,2,0.03005237073436398
73,4,3,0.030052370727201166
73,4,4,0.03005237074866486
73,4,5,0.030052370723372773
73,4,6,0.030052370716018014
73,4,7,0.030052370732078955
73,4,8,0.034316272361145074
73,4,9,0.03005237070596898
73,4,10,0.030052370846382757
73,5,1,0.030052370730537896
73,5,2,0.030052370762272736
73,5,3,0.030052370714946666
73,5,4,0.03005237078725742
73,5,5,0.030052370676967845
73,5,6,0.030052370751292128
73,5,7,0.030052370711578732
73,5,8,0.03742866022982447
73,5,9,0.03005237074372933
73,5,10,0.03005237105961041
73,6,1,0.030052370739521356
73,6,2,0.03005237076032092
73,6,3,0.030052370666795735
73,6,4,0.03005237073381591
73,6,5,0.030052370724622236
73,6,6,0.030052370712359486
73,6,7,0.03005237072461238
73,6,8,0.03497170320959428
73,6,9,0.030052370722980497
73,6,10,0.031029723333147054
73,7,1,0.03005237071309253
73,7,2,0.03005237077452989
73,7,3,0.03005237070800954
73,7,4,0.030052370714262873
73,7,5,0.03005237076006114
73,7,6,0.030052370707328396
73,7,7,0.030052370746942385
73,7,8,0.03793547411839008
73,7,9,0.030052370707124413
73,7,10,0.03066998283485299
73,8,1,0.03005237072677891
73,8,2,0.03078164335610386
73,8,3,0.030052370726021828
73,8,4,0.030052370706355025
73,8,5,0.030052370730676417
73,8,6,0.030052370709305717
73,8,7,0.03005237070668445
73,8,8,0.030052370672370137
73,8,9,0.03005237077161579
73,8,10,0.030681085262171864
73,9,1,0.030052370696182936
73,9,2,0.045936836313784514
73,9,3,0.030052370702912327
73,9,4,0.03005237074324537
73,9,5,0.03005237074462948
73,9,6,0.030052370699694398
73,9,7,0.030052370730551822
73,9,8,0.030052370675336365
73,9,9,0.03005237071179987
73,9,10,0.030052370709611927
73,10,1,0.030052370720762854
73,10,2,0.03005237077399919
73,10,3,0.030052370718048792
73,10,4,0.030052370747580142
73,10,5,0.030052370741079314
73,10,6,0.030052370690793202
73,10,7,0.030052370724459102
73,10,8,0.0339626955293749
73,10,9,0.0300523707486672
73,10,10,0.030052370771564998
73,11,1,0.030052370749002955
73,11,2,0.030052370725210237
73,11,3,0.03005237072383291
73,11,4,0.03005237076628985
73,11,5,0.030052370720113287
73,11,6,0.03005237073927731
73,11,7,0.030052370753778954
73,11,8,0.030052370762291145
73,11,9,0.030052370723104793
73,11,10,0.03005237072167287
73,12,1,0.030052370745306804
73,12,2,0.030052370742968293
73,12,3,0.030052370739183133
73,12,4,0.030052370735758883
73,12,5,0.030052370683942824
73,12,6,0.030052370727236745
73,12,7,0.030052370721382195
73,12,8,0.030052370724626576
73,12,9,0.03005237073533868
73,12,10,0.03005237072875954
73,13,1,0.03005237070685522
73,13,2,0.03005237077716195
73,13,3,0.030052370734254336
73,13,4,0.030052370762252464
73,13,5,0.03005237067570984
73,13,6,0.03005237073998337
73,13,7,0.03005237072275272
73,13,8,0.03005237075580387
73,13,9,0.03005237073190771
73,13,10,0.030052370752400602
73,14,1,0.030052370738638926
73,14,2,0.030052370716063648
73,14,3,0.030052370715007597
73,14,4,0.03005237073542026
73,14,5,0.030052370738253717
73,14,6,0.030052370726604032
73,14,7,0.030052370728895487
73,14,8,0.03005237075741399
73,14,9,0.030052370742372797
73,14,10,0.03005237075291662
73,15,1,0.03005237071006973
73,15,2,0.030052370736574793
73,15,3,0.03005237070647381
73,15,4,0.030052370708407064
73,15,5,0.030052370699568894
73,15,6,0.030052370744896195
73,15,7,0.030052370722829295
73,15,8,0.03005237094015705
73,15,9,0.030052370708687586
73,15,10,0.030052370753079274
73,16,1,0.030052370747886414
73,16,2,0.030052370849926277
73,16,3,0.030052370767396905
73,16,4,0.030052370738145186
73,16,5,0.030052370742762693
73,16,6,0.030052370771837592
73,16,7,0.030052370667693888
73,16,8,0.03156962413390128
73,16,9,0.030052370700183396
73,16,10,0.030052370742963463
73,17,1,0.030052370719955198
73,17,2,0.03099126723877003
73,17,3,0.0300523707386078
73,17,4,0.030052370696535397
73,17,5,0.030052370733378242
73,17,6,0.030052370698163813
73,17,7,0.030052370739681613
73,17,8,0.03312661316528051
73,17,9,0.030052370718383948
73,17,10,0.03005237154652578
73,18,1,0.030052370693858122
73,18,2,0.03208258095601706
73,18,3,0.030052370756643396
73,18,4,0.030052370725784837
73,18,5,0.03005237070648937
73,18,6,0.030052370711530524
73,18,7,0.030052370775485768
73,18,8,0.03790921453037906
73,18,9,0.030052370718078335
73,18,10,0.0335733762715709
73,19,1,0.030052370672156006
73,19,2,0.031265888984354825
73,19,3,0.030102696539405473
73,19,4,0.030052370684925667
73,19,5,0.03005237073079986
73,19,6,0.03005237070028077
73,19,7,0.030797762622595495
73,19,8,0.03647652638653634
73,19,9,0.030052370690566578
73,19,10,0.030859813233948763
73,20,1,0.042731508169163664
73,20,2,0.030052370735193568
73,20,3,0.030052370725431442
73,20,4,0.030052370686526435
73,20,5,0.030052370740907258
73,20,6,0.03005237068336957
73,20,7,0.030052370776483463
73,20,8,0.04769300242762954
73,20,9,0.030052370698476407
73,20,10,0.030052371862607393
73,21,1,0.030052370709113034
73,21,2,0.030052370756330743
73,21,3,0.030052370737301045
73,21,4,0.030052370702859887
73,21,5,0.030052370724387278
73,21,6,0.031396593246009026
73,21,7,0.030832304664143682
73,21,8,0.030052370646448334
73,21,9,0.030052370910130508
73,21,10,0.033307258054862364
73,22,1,0.030052370741200284
73,22,2,0.030052370679560257
73,22,3,0.03005237072042945
73,22,4,0.030052370727837886
73,22,5,0.030052370710694883
73,22,6,0.0314158208504994
73,22,7,0.031363739989103995
73,22,8,0.03752046819528742
73,22,9,0.030052370656317846
73,22,10,0.03357350443444236
73,23,1,0.03005237071951759
73,23,2,0.030052370668385855
73,23,3,0.03005237068412322
73,23,4,0.030052370727115064
73,23,5,0.03005237072453623
73,23,6,0.03045439529149014
73,23,7,0.030052370886492426
73,23,8,0.037901919063954646
73,23,9,0.03005237069550143
73,23,10,0.031071640935153338
73,24,1,0.030052370721641138
73,24,2,0.030052370678667294
73,24,3,0.03005237071310438
73,24,4,0.03708451670134911
73,24,5,0.03005237072877277
73,24,6,0.030052370733941666
73,24,7,0.030052370742655675
73,24,8,0.04455410050962521
73,24,9,0.030052370725861817
73,24,10,0.030052374009545444
74,1,1,0.010352390859260069
74,1,2,-0.04786963493157951
74,1,3,0.05537271500044369
74,1,4,0.09844988419481467
74,1,5,0.08656942137548913
74,1,6,0.006058989171043778
74,1,7,0.030446847779507603
74,1,8,-0.19022585662166935
74,1,9,0.0907263930340627
74,1,10,-0.05401558748224497
74,2,1,0.00978075552370415
74,2,2,-0.03998090168285939
74,2,3,0.05628039963905224
74,2,4,0.09895616189424712
74,2,5,0.08801958295646718
74,2,6,0.013142166367756542
74,2,7,0.03311420629489575
74,2,8,-0.1935222488723871
74,2,9,0.09130524773980962
74,2,10,-0.061075028784436866
74,3,1,0.01629574332353956
74,3,2,-0.028712396409084538
74,3,3,0.06090891603495411
74,3,4,0.10153820226176283
74,3,5,0.08859531310146562
74,3,6,0.015707758501210485
74,3,7,0.03417369354694939
74,3,8,-0.16531097756173602
74,3,9,0.0942563937769032
74,3,10,-0.06282036308880438
74,4,1,0.01973619262295522
74,4,2,-0.02185347975845107
74,4,3,0.060908915390581166
74,4,4,0.10153820324567654
74,4,5,0.0874439878750846
74,4,6,0.014451643871447121
74,4,7,0.03205566158500953
74,4,8,-0.1475255351500791
74,4,9,0.09425639393582722
74,4,10,-0.056672987700568535
74,5,1,0.01744218545176724
74,5,2,-0.0051491659805067485
74,5,3,0.058139499996225745
74,5,4,0.0999935076789645
74,5,5,0.08422403993013627
74,5,6,0.009979632648469409
74,5,7,0.02613419446004534
74,5,8,-0.15285857803505132
74,5,9,0.09249075889468951
74,5,10,-0.05932798347266618
74,6,1,0.020884243797199817
74,6,2,0.009319499335880783
74,6,3,0.06407132280453197
74,6,4,0.10330125875288323
74,6,5,0.08272998466554429
74,6,6,0.011887362999468184
74,6,7,0.02338966888708079
74,6,8,-0.15338048932164888
74,6,9,0.09627168632657691
74,6,10,-0.07219191695925861
74,7,1,0.044981361390077565
74,7,2,0.020076586892492053
74,7,3,0.0681064994974366
74,7,4,0.10554914415035982
74,7,5,0.07809433464352615
74,7,6,0.026162309649205785
74,7,7,0.014880571503066277
74,7,8,-0.1816157015485046
74,7,9,0.09884231439642742
74,7,10,-0.07928553926927587
74,8,1,0.05092011616420352
74,8,2,-0.004271138449926889
74,8,3,0.06320455218999736
74,8,4,0.10281809001949799
74,8,5,0.06519597228887498
74,8,6,0.004101492659326772
74,8,7,-0.008722705530589792
74,8,8,-0.2643542049840915
74,8,9,0.09571958505664191
74,8,10,-0.08779303181806791
74,9,1,0.07360036332030494
74,9,2,0.10611249232187028
74,9,3,0.06767260868157915
74,9,4,0.105307375678069
74,9,5,0.0571118375269803
74,9,6,-0.009451410384926587
74,9,7,-0.023463952515046793
74,9,8,-0.26356284759407006
74,9,9,0.09856570957381211
74,9,10,-0.08296632965951141
74,10,1,0.09539945298903435
74,10,2,-0.0573477834954158
74,10,3,0.06676070288888004
74,10,4,0.1047996367193344
74,10,5,0.05166157356852885
74,10,6,-0.023037320827445626
74,10,7,-0.033380061512713964
74,10,8,-0.24052061900665028
74,10,9,0.09798513957702062
74,10,10,-0.07461883602876299
74,11,1,0.10703511893685208
74,11,2,-0.07285625704285233
74,11,3,0.06272773690157525
74,11,4,0.1025524378485376
74,11,5,0.04946234025102052
74,11,6,-0.029748421431477576
74,11,7,-0.03737670427092602
74,11,8,-0.2821238012493821
74,11,9,0.09541590675890953
74,11,10,-0.0755194181928015
74,12,1,0.11175071840078683
74,12,2,-0.08108444304591475
74,12,3,0.056755471856707235
74,12,4,0.09922182459380584
74,12,5,0.05202454830806786
74,12,6,-0.026744357865425956
74,12,7,-0.03272042029922424
74,12,8,-0.28143053207225915
74,12,9,0.09160841708730856
74,12,10,-0.0838633954730873
74,13,1,0.11110926067398642
74,13,2,-0.0833479128144786
74,13,3,0.05299813419248826
74,13,4,0.09712427140293782
74,13,5,0.05674811049181958
74,13,6,-0.012260989446345686
74,13,7,-0.024126558430384696
74,13,8,-0.2719326456472654
74,13,9,0.08921096728966857
74,13,10,-0.09530639704265075
74,14,1,0.10914001238977418
74,14,2,-0.07659586905704238
74,14,3,0.05347306256248775
74,14,4,0.09738923702739583
74,14,5,0.060319489879964494
74,14,6,0.0047539786239450136
74,14,7,-0.017619589666006186
74,14,8,-0.25422918157747865
74,14,9,0.08951387759411178
74,14,10,-0.09817485725387048
74,15,1,0.10891112622163604
74,15,2,-0.0683969281101431
74,15,3,0.05628039927819312
74,15,4,0.09895616144326255
74,15,5,0.06416978318072285
74,15,6,0.024955586561199
74,15,7,-0.010596353052303288
74,15,8,-0.22932339278696798
74,15,9,0.0913052480269287
74,15,10,-0.0924345866231506
74,16,1,0.10959784760610558
74,16,2,-0.06616445757217139
74,16,3,0.052998134383214886
74,16,4,0.09712427158268927
74,16,5,0.06759224924431348
74,16,6,0.044772301442451194
74,16,7,-0.004345934745873619
74,16,8,-0.17953628153738277
74,16,9,0.0892109673761318
74,16,10,-0.09243458564140858
74,17,1,0.10868226195973127
74,17,2,-0.04807138409076057
74,17,3,0.043220543546034995
74,17,4,0.09165969571224314
74,17,5,0.06896217889841147
74,17,6,0.053076547158608774
74,17,7,-0.0018412102283518104
74,17,8,-0.12425815180673609
74,17,9,0.0829666109820838
74,17,10,-0.09817483896527622
74,18,1,0.10557192509331509
74,18,2,-0.025762016879392745
74,18,3,0.03815364990460243
74,18,4,0.08882405212427434
74,18,5,0.07229995706982498
74,18,6,0.0453252721832401
74,18,7,0.004264357404147031
74,18,8,-0.06128370457762315
74,18,9,0.07972726159079961
74,18,10,-0.04116516445824032
74,19,1,0.0977221055188974
74,19,2,-0.002148851977655723
74,19,3,0.04911063538976104
74,19,4,0.09442634799439391
74,19,5,0.077795801295925
74,19,6,0.01942436754404343
74,19,7,0.024555523658883548
74,19,8,-0.05982865638237016
74,19,9,0.08612827988067519
74,19,10,-0.060738306565052594
74,20,1,0.2769283702654317
74,20,2,-0.013059251724028989
74,20,3,0.04722156129412495
74,20,4,0.0938970853754551
74,20,5,0.07715429835729153
74,20,6,-0.004635089880933924
74,20,7,0.013157114362231596
74,20,8,0.10897630345385181
74,20,9,0.08552283431714765
74,20,10,-0.061980089837317384
74,21,1,0.0800607161795003
74,21,2,-0.023899535542284668
74,21,3,0.044252661072583695
74,21,4,0.09223677882408304
74,21,5,0.07063050098162708
74,21,6,-0.013240098919502542
74,21,7,0.0112090770729653
74,21,8,-0.1732875875428505
74,21,9,0.08362601617367349
74,21,10,-0.029508396685992325
74,22,1,0.0753608612776441
74,22,2,-0.05079349951880879
74,22,3,0.049634114840752155
74,22,4,0.09524488650605151
74,22,5,0.0634629266568361
74,22,6,-0.03613168732476277
74,22,7,-0.0007931953526162766
74,22,8,-0.09432415393248661
74,22,9,0.08706381096893462
74,22,10,-0.06183503317986977
74,23,1,0.07621857832452571
74,23,2,-0.06763791156814387
74,23,3,0.05010839353698989
74,23,4,0.09551014751495385
74,23,5,0.05925013380941122
74,23,6,-0.06536694716172671
74,23,7,-0.01956925460107136
74,23,8,-0.15560468066718153
74,23,9,0.08736645622958332
74,23,10,-0.08642189682300766
74,24,1,0.08209760578158044
74,24,2,-0.0654495850454029
74,24,3,0.04322054285680983
74,24,4,0.1541031342463822
74,24,5,0.05093627449279423
74,24,6,-0.06435468994837723
74,24,7,-0.034699284720209375
74,24,8,0.004829873450526876
74,24,9,0.0829666109362443
74,24,10,-0.11973961167634528
75,1,1,-0.17310577748800618
75,1,2,-0.14175596154129175
75,1,3,-0.17310581079807533
75,1,4,-0.1895445514222566
75,1,5,-0.22546788972516374
75,1,6,-0.18786081422527143
75,1,7,-0.17310580174030119
75,1,8,-0.06692694282568343
75,1,9,-0.1906874989307995
75,1,10,-0.1676695666203276
75,2,1,-0.17520010574394915
75,2,2,-0.15640034676856102
75,2,3,-0.29728077190502916
75,2,4,-0.3284673446162232
75,2,5,-0.22898944107438754
75,2,6,-0.1856442007302707
75,2,7,-0.2138243031481257
75,2,8,-0.08804544358985686
75,2,9,-0.23249200946763568
75,2,10,-0.13040151544629006
75,3,1,-0.2816970196861896
75,3,2,-0.129530617807057
75,3,3,-0.24216733725841505
75,3,4,-0.26445719125871947
75,3,5,-0.33427871889258276
75,3,6,-0.29803973045835064
75,3,7,-0.22196340129193884
75,3,8,-0.0917631486938667
75,3,9,-0.34707499634879435
75,3,10,-0.12953057377612337
75,4,1,-0.1892138199891203
75,4,2,-0.15947859671989106
75,4,3,-0.30631168146767374
75,4,4,-0.3315366485325457
75,4,5,-0.2676183946109395
75,4,6,-0.19560541484721272
75,4,7,-0.2425892155806795
75,4,8,-0.11350892021833771
75,4,9,-0.28153009773378507
75,4,10,-0.18516010258333626
75,5,1,-0.2585955854811465
75,5,2,-0.1978773373338207
